SEGID,LANGPAIR,ANNOTYPE,NUMANNOT,ANNOTATOR_01,ANNOTATOR_02,ANNOTATOR_03,ANNOTATOR_04,ANNOTATOR_05,ANNOTATOR_06,ANNOTATOR_07,ANNOTATOR_08,ANNOTATOR_09,ANNOTATOR_10
1747,fa-en,bl,6,-0.3609798324262405,0.706076952534888,0.6013920009056087,1.0744603067483027,nan,-0.4560821461895384,0.9871020286535769,nan,nan,nan
1748,fa-en,bl,6,-1.259054933306632,0.706076952534888,0.7787807413282667,0.6313114732598571,nan,0.013337637656042012,-0.3290848766779685,nan,nan,nan
1749,fa-en,bl,6,-1.8428037488788866,0.706076952534888,0.1283553597785211,0.7924565036192919,nan,0.5188666356435901,0.3290085759878042,nan,nan,nan
1750,fa-en,bl,6,0.761614043674249,0.706076952534888,0.4831328406238369,-0.6981350272054793,nan,-1.7199046411584087,-0.2413390829891988,nan,nan,nan
1751,fa-en,bl,6,0.35748024827807284,-1.8357794947571267,0.36487368034206497,-1.100997603104066,nan,-1.3227032855967638,-2.2594923378309018,nan,nan,nan
1752,fa-en,bl,6,-0.0466535471181034,0.706076952534888,1.1335582221735825,-0.7384212847953379,nan,-0.3116452896216675,0.5045001633653436,nan,nan,nan
1753,fa-en,bl,6,0.31257649323405323,0.706076952534888,-1.9411799451524874,-0.6981350272054793,nan,-0.13109921891182888,-0.19746618614481395,nan,nan,nan
1754,fa-en,bl,6,-1.6631887287028082,0.3332713402653925,-0.2855517012076806,-1.1412838606939246,nan,-1.5754677845905378,-1.8207633693870533,nan,nan,nan
1755,fa-en,bl,6,0.08805771801395534,-0.14120852989578353,1.1335582221735825,0.7924565036192919,nan,1.0966140619150737,-0.723940948277432,nan,nan,nan
1756,fa-en,bl,6,2.063822939950817,0.706076952534888,1.1335582221735825,1.0744603067483027,nan,1.5660338457606542,1.6013225844749648,nan,nan,nan
1763,fa-en,bl,7,2.063822939950817,0.6721855332376612,1.1335582221735825,1.1147465643381613,0.7953348614666985,nan,0.9871020286535769,nan,1.9223770608625916,nan
1764,fa-en,bl,7,-0.3160760773822209,0.3332713402653925,0.7196511611873807,-0.1744136785373164,-0.2308422548242664,nan,0.9871020286535769,nan,-2.046744964288014,nan
1765,fa-en,bl,7,-0.001749792074083821,0.706076952534888,1.1335582221735825,0.7118839884395746,0.2822463033212161,nan,0.9871020286535769,nan,1.018020143739669,nan
1766,fa-en,bl,7,-1.48357370852673,-1.0562768509209088,0.4831328406238369,-1.1412838606939246,-1.4036161020139406,nan,-0.1535932893004291,nan,-2.147229066190561,nan
1767,fa-en,bl,7,-1.169247423218593,0.6044026946432074,0.1283553597785211,-0.8189937999750553,-3.016180141899743,nan,-0.3290848766779685,nan,-1.6448085566778259,nan
1768,fa-en,bl,7,2.063822939950817,0.6721855332376612,1.1335582221735825,1.1147465643381613,0.7953348614666985,nan,0.9871020286535769,nan,1.9223770608625916,nan
1769,fa-en,bl,7,1.2555553491584643,0.706076952534888,1.1335582221735825,1.1147465643381613,0.7953348614666985,nan,0.9871020286535769,nan,1.7214088570574977,nan
1770,fa-en,bl,7,0.9412290638503273,0.6721855332376612,1.1335582221735825,1.1147465643381613,0.7953348614666985,nan,0.9871020286535769,nan,1.7716509080087712,nan
1771,fa-en,bl,7,1.1657478390704252,0.706076952534888,1.1335582221735825,1.1147465643381613,0.7953348614666985,nan,0.9871020286535769,nan,1.7716509080087712,nan
1772,fa-en,bl,5,-2.426552564451141,-0.14120852989578353,0.4240032604829509,0.3895939277207051,nan,nan,nan,nan,0.716567838032028,nan
1773,fa-en,bl,5,-1.3039586883506518,-0.9546025930292282,-0.34468128134856657,-0.6578487696156206,nan,nan,nan,nan,-0.5394834357498092,nan
1774,fa-en,bl,5,0.761614043674249,0.6721855332376612,0.7787807413282667,1.034174049158444,nan,nan,nan,nan,0.6663257870807545,nan
1775,fa-en,bl,5,-0.45078734251427965,-0.14120852989578353,0.9561694817509245,0.9536015339787266,nan,nan,nan,nan,1.4199565513498569,nan
1776,fa-en,bl,5,-0.6753061177343775,-0.9546025930292282,-2.532475746561347,-0.3758449664866098,nan,nan,nan,nan,-1.3433562509701849,nan
1777,fa-en,bl,5,1.3902666142905231,-0.31066562638191786,0.9561694817509245,1.034174049158444,nan,nan,nan,nan,0.3648734813731136,nan
1778,fa-en,bl,5,-1.0794399131305537,-1.8357794947571267,-0.6403291820529964,-0.29527245130689245,nan,nan,nan,nan,-0.6902095886036296,nan
1779,fa-en,bl,5,-0.001749792074083821,-0.07342569130132982,-1.6455320444480577,-1.1412838606939246,nan,nan,nan,nan,-1.8457767604829198,nan
1780,fa-en,bl,5,-0.7651136278224167,0.6721855332376612,0.4831328406238369,-0.7787075423851966,nan,nan,nan,nan,0.7668098889833015,nan
1781,fa-en,bl,5,-0.6753061177343775,0.6721855332376612,0.7196511611873807,1.0744603067483027,nan,nan,nan,nan,1.5204406532524037,nan
1782,fa-en,bl,5,-0.630402362690358,0.6721855332376612,0.6013920009056087,1.0744603067483027,nan,nan,nan,nan,-0.13754702813962127,nan
1783,fa-en,bl,5,-0.630402362690358,0.2993799209681657,0.7787807413282667,1.0744603067483027,nan,nan,nan,nan,-1.242872149067638,nan
1784,fa-en,bl,5,0.08805771801395534,-0.14120852989578353,-0.9359770827574261,-0.6578487696156206,nan,nan,nan,nan,-1.1926300981163644,nan
1785,fa-en,bl,5,-0.630402362690358,-1.3612996245959506,-2.3550870061386893,1.0744603067483027,nan,nan,nan,nan,-0.23803113004216825,nan
1786,fa-en,bl,5,0.1778652281019945,0.6721855332376612,0.8970399016100385,1.0744603067483027,nan,nan,nan,nan,0.3648734813731136,nan
1787,fa-en,bl,5,-0.630402362690358,0.3671627595626194,-0.6403291820529964,-0.29527245130689245,nan,nan,nan,nan,-1.9965029133367402,nan
1788,fa-en,bl,5,1.0310365739383665,0.6721855332376612,-0.04903338064413675,-0.4564174816663272,nan,nan,nan,nan,0.8170519399345749,nan
1789,fa-en,bl,5,0.4023840033220924,0.6721855332376612,0.6013920009056087,0.7924565036192919,nan,nan,nan,nan,0.9175360418371219,nan
1790,fa-en,bl,5,-0.8998248929544754,0.706076952534888,-3.2420307082519786,1.0744603067483027,nan,nan,nan,nan,1.4701986023011302,nan
1791,fa-en,bl,5,-0.8100173828664363,0.6721855332376612,0.4240032604829509,-0.05355490576774037,nan,nan,nan,nan,-0.9414198433599971,nan
1792,fa-en,bl,5,0.2676727381900337,0.6721855332376612,-0.16729254092590867,1.034174049158444,nan,nan,nan,nan,-1.1926300981163644,nan
1793,fa-en,bl,5,2.063822939950817,0.6721855332376612,0.9561694817509245,1.034174049158444,nan,nan,nan,nan,1.5706827042036773,nan
1794,fa-en,bl,5,0.761614043674249,0.6721855332376612,0.7196511611873807,1.0744603067483027,nan,nan,nan,nan,1.6711668061062241,nan
1795,fa-en,bl,5,-0.630402362690358,0.2654885016709388,-2.532475746561347,-0.6175625120257618,nan,nan,nan,nan,1.8218929589600446,nan
1796,fa-en,bl,5,2.063822939950817,0.6721855332376612,0.36487368034206497,1.034174049158444,nan,nan,nan,nan,1.7716509080087712,nan
1797,fa-en,bl,5,-0.4956910975582992,0.6721855332376612,0.305744100201179,1.1147465643381613,nan,nan,nan,nan,1.4701986023011302,nan
1798,fa-en,bl,6,-0.5405948526023188,0.706076952534888,-0.16729254092590867,0.8327427612091506,nan,nan,1.864559965541274,nan,0.6663257870807545,nan
1799,fa-en,bl,6,0.5819990234981707,0.2993799209681657,-1.054236243039198,-0.2549861937170338,nan,nan,1.9084328623856586,nan,0.9175360418371219,nan
1800,fa-en,bl,6,-0.630402362690358,0.5705112753459806,0.7196511611873807,-0.09384116335759905,nan,nan,0.9432291318091921,nan,-0.037062926237074315,nan
1801,fa-en,bl,6,-0.001749792074083821,0.706076952534888,-0.2855517012076806,-1.100997603104066,nan,nan,-1.3820344009432048,nan,0.9677780927883954,nan
1802,fa-en,bl,6,-0.5854986076463383,0.706076952534888,0.8970399016100385,-0.1744136785373164,nan,nan,0.8993562349648072,nan,-0.18778907909089476,nan
1803,fa-en,bl,6,-1.3039586883506518,-0.9884940123264551,-2.0594391054342593,-1.0607113455142074,nan,nan,-0.1535932893004291,nan,-0.6902095886036296,nan
1804,fa-en,bl,6,-0.45078734251427965,-1.022385431623682,0.7196511611873807,-0.7787075423851966,nan,nan,-0.41683067036673815,nan,0.8672939908858485,nan
1805,fa-en,bl,6,-0.2711723223382013,0.706076952534888,1.1335582221735825,0.7118839884395746,nan,nan,0.8554833381204223,nan,1.5706827042036773,nan
1806,fa-en,bl,6,-0.22626856729418174,0.706076952534888,1.0744286420326965,-1.100997603104066,nan,nan,1.2503394097198859,nan,0.515599634226934,nan
1807,fa-en,bl,6,2.063822939950817,0.706076952534888,1.1335582221735825,1.1147465643381613,nan,nan,0.9871020286535769,nan,1.3697145003985833,nan
1808,fa-en,bl,6,1.7494966546426798,0.706076952534888,1.1335582221735825,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.6711668061062241,nan
1809,fa-en,bl,6,0.1778652281019945,0.706076952534888,0.1283553597785211,-0.6578487696156206,nan,nan,0.8554833381204223,nan,-0.9916618943112705,nan
1810,fa-en,bl,6,-0.630402362690358,-0.10731711059855668,-2.7098644869840047,-0.7787075423851966,nan,nan,-1.5136530914763593,nan,-1.7955347095316463,nan
1811,fa-en,bl,6,0.1778652281019945,0.3332713402653925,0.5422624207647229,-0.6981350272054793,nan,nan,0.37288147283218903,nan,0.6663257870807545,nan
1812,fa-en,bl,6,0.04315396296993576,0.706076952534888,1.1335582221735825,1.1147465643381613,nan,nan,0.9871020286535769,nan,1.6711668061062241,nan
1813,fa-en,bl,6,0.5370952684541511,0.706076952534888,1.1335582221735825,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.6711668061062241,nan
1814,fa-en,bl,6,0.2227689831460141,-1.8696709140543535,-0.4038108614894525,-0.6175625120257618,nan,nan,0.02189829807711029,nan,-1.0921459962138176,nan
1815,fa-en,bl,6,-0.8549211379104559,0.706076952534888,0.1283553597785211,-0.49670373925618583,nan,nan,0.8554833381204223,nan,1.1687462965934894,nan
1816,fa-en,bl,6,-0.3609798324262405,-0.9546025930292282,-0.9359770827574261,-0.5772762544359032,nan,nan,-0.6800680514330473,nan,-2.096987015239287,nan
1817,fa-en,bl,6,-0.7202098727783971,-1.8357794947571267,-1.113365823180084,-0.859280057564914,nan,nan,0.10964409176587998,nan,-1.2931142000189115,nan
1818,fa-en,bl,6,-0.40588358747026004,-0.14120852989578353,-2.4142165862795752,-0.8189937999750553,nan,nan,-1.6891446788538986,nan,-1.2931142000189115,nan
1819,fa-en,bl,6,0.447287758366112,0.706076952534888,1.1335582221735825,0.9938877915685853,nan,nan,0.9871020286535769,nan,1.6209247551549506,nan
1820,fa-en,bl,6,0.5370952684541511,0.6721855332376612,1.1335582221735825,0.9938877915685853,nan,nan,0.8116104412760375,nan,1.6711668061062241,nan
1821,fa-en,bl,6,-0.18136481225016216,-0.5817969807597327,-1.8820503650116014,-0.5369899968460445,nan,nan,-0.6800680514330473,nan,-2.197471117141834,nan
1822,fa-en,bl,6,-0.8998248929544754,-1.3274082052987237,-1.5864024643071717,-1.3830014062330767,nan,nan,-1.5575259883207442,nan,-2.046744964288014,nan
1823,fa-en,bl,6,0.986132818894347,0.706076952534888,1.1335582221735825,1.034174049158444,nan,nan,0.9871020286535769,nan,1.5706827042036773,nan
1824,fa-en,bl,6,-0.09155730216212299,-0.14120852989578353,-1.2907545636027418,-1.0607113455142074,nan,nan,-0.5923222577442776,nan,-1.4940824038240055,nan
1825,fa-en,bl,6,-0.3609798324262405,-0.14120852989578353,-2.0594391054342593,-1.1412838606939246,nan,nan,-0.41683067036673815,nan,-1.9462608623854667,nan
1826,fa-en,bl,6,-0.45078734251427965,-0.07342569130132982,-0.04903338064413675,-0.7787075423851966,nan,nan,-0.7678138451218169,nan,0.8170519399345749,nan
1827,fa-en,bl,6,-0.3160760773822209,0.028248566590350764,-0.5811996019121104,0.027017609411976982,nan,nan,-0.3729577735223533,nan,1.018020143739669,nan
1828,fa-en,bl,6,-0.3609798324262405,-0.9546025930292282,-2.4142165862795752,-0.7787075423851966,nan,nan,-1.7330175756982835,nan,-1.5443244547752788,nan
1829,fa-en,bl,6,-0.3609798324262405,-0.14120852989578353,-2.4733461664204612,-0.5772762544359032,nan,nan,-0.9433054324993563,nan,-1.142388047165091,nan
1830,fa-en,bl,6,2.063822939950817,0.706076952534888,1.1335582221735825,1.0744603067483027,nan,nan,2.127797346607583,nan,1.9223770608625916,nan
1831,fa-en,bl,3,0.761614043674249,-0.6156884000569596,nan,nan,nan,nan,nan,nan,0.6663257870807545,nan
1832,fa-en,bl,3,0.8065177987182687,-0.14120852989578353,nan,nan,nan,nan,nan,nan,-0.4892413847985357,nan
1833,fa-en,bl,3,-0.13646105720614257,-1.8696709140543535,nan,nan,nan,nan,nan,nan,-1.2931142000189115,nan
1834,fa-en,bl,3,-1.573381218614769,-2.683064977187798,nan,nan,nan,nan,nan,nan,-1.5443244547752788,nan
1835,fa-en,bl,3,-0.22626856729418174,0.3671627595626194,nan,nan,nan,nan,nan,nan,0.415115532324387,nan
1836,fa-en,bl,3,-0.4956910975582992,-2.513607880701664,nan,nan,nan,nan,nan,nan,-0.6902095886036296,nan
1837,fa-en,bl,3,0.6269027785421903,0.2993799209681657,nan,nan,nan,nan,nan,nan,0.013179124714199169,nan
1838,fa-en,bl,3,-2.112226279143004,-0.14120852989578353,nan,nan,nan,nan,nan,nan,-0.9414198433599971,nan
1839,fa-en,bl,3,-0.13646105720614257,-2.3102593649183025,nan,nan,nan,nan,nan,nan,0.2141473285192931,nan
1840,fa-en,bl,3,2.063822939950817,0.706076952534888,nan,nan,nan,nan,nan,nan,0.9175360418371219,nan
1841,fa-en,bl,3,-0.2711723223382013,-0.10731711059855668,nan,nan,nan,nan,nan,nan,0.2141473285192931,nan
1842,fa-en,bl,3,2.063822939950817,0.2993799209681657,nan,nan,nan,nan,nan,nan,0.8170519399345749,nan
1843,fa-en,bl,3,-1.3039586883506518,-2.683064977187798,nan,nan,nan,nan,nan,nan,-1.7452926585803727,nan
1844,fa-en,bl,3,-0.5405948526023188,0.3332713402653925,nan,nan,nan,nan,nan,nan,-0.4892413847985357,nan
1845,fa-en,bl,3,-0.13646105720614257,0.706076952534888,nan,nan,nan,nan,nan,nan,1.018020143739669,nan
1846,fa-en,bl,3,-0.4956910975582992,-1.8357794947571267,nan,nan,nan,nan,nan,nan,-0.7906936905061765,nan
1847,fa-en,bl,3,-0.7202098727783971,-1.8357794947571267,nan,nan,nan,nan,nan,nan,-1.1926300981163644,nan
1848,fa-en,bl,3,-0.5405948526023188,-0.9207111737320014,nan,nan,nan,nan,nan,nan,-0.7906936905061765,nan
1849,fa-en,bl,3,-0.40588358747026004,0.706076952534888,nan,nan,nan,nan,nan,nan,0.9677780927883954,nan
1850,fa-en,bl,3,-1.797899993834867,-1.8357794947571267,nan,nan,nan,nan,nan,nan,-1.1926300981163644,nan
1851,fa-en,bl,3,-1.3937661984386909,-2.683064977187798,nan,nan,nan,nan,nan,nan,-0.7906936905061765,nan
1852,fa-en,bl,3,-1.1243436681745733,-2.242476526323849,nan,nan,nan,nan,nan,nan,-0.7906936905061765,nan
1853,fa-en,bl,3,0.6718065335862099,0.706076952534888,nan,nan,nan,nan,nan,nan,1.0682621946909423,nan
1854,fa-en,bl,3,-0.4956910975582992,-2.683064977187798,nan,nan,nan,nan,nan,nan,-0.7404516395549031,nan
1855,fa-en,bl,3,-0.18136481225016216,0.2993799209681657,nan,nan,nan,nan,nan,nan,0.616083736129481,nan
1856,fa-en,bl,3,2.063822939950817,0.706076952534888,nan,nan,nan,nan,nan,nan,1.218988347544763,nan
1857,fa-en,bl,3,-1.7080924837468279,-0.48012272286805213,nan,nan,nan,nan,nan,nan,-0.6902095886036296,nan
1858,fa-en,bl,3,-0.8549211379104559,0.706076952534888,nan,nan,nan,nan,nan,nan,-0.4389993338472622,nan
1859,fa-en,bl,3,-0.944728647998495,0.3332713402653925,nan,nan,nan,nan,nan,nan,0.6663257870807545,nan
1860,fa-en,bl,3,0.2676727381900337,0.5027284367515268,nan,nan,nan,nan,nan,nan,0.013179124714199169,nan
1861,fa-en,bl,3,-0.40588358747026004,0.40105417885984623,nan,nan,nan,nan,nan,nan,0.7668098889833015,nan
1862,fa-en,bl,3,-0.13646105720614257,0.706076952534888,nan,nan,nan,nan,nan,nan,1.1687462965934894,nan
1863,fa-en,bl,3,-2.426552564451141,-2.683064977187798,nan,nan,nan,nan,nan,nan,-0.9916618943112705,nan
1864,fa-en,bl,3,0.5370952684541511,-1.4290824631904042,nan,nan,nan,nan,nan,nan,-0.28827318099344174,nan
1865,fa-en,bl,3,-0.630402362690358,-1.0562768509209088,nan,nan,nan,nan,nan,nan,-1.0921459962138176,nan
1866,fa-en,bl,3,-0.944728647998495,-2.2763679456210757,nan,nan,nan,nan,nan,nan,-1.1926300981163644,nan
1867,fa-en,bl,3,0.08805771801395534,0.2654885016709388,nan,nan,nan,nan,nan,nan,0.2643893794705666,nan
1868,fa-en,bl,3,2.063822939950817,0.706076952534888,nan,nan,nan,nan,nan,nan,1.218988347544763,nan
1869,fa-en,bl,7,-0.3160760773822209,0.706076952534888,0.9561694817509245,0.5910252156699984,0.06235120697315216,nan,0.8993562349648072,nan,1.3194724494473098,nan
1870,fa-en,bl,7,-0.45078734251427965,0.6721855332376612,0.06922577963763517,-0.6981350272054793,0.1356495724225068,nan,-0.3729577735223533,nan,-0.3385152319447152,nan
1871,fa-en,bl,7,1.9291116748187582,0.6721855332376612,1.1335582221735825,1.0744603067483027,0.3555446687705707,nan,0.9871020286535769,nan,1.7716509080087712,nan
1872,fa-en,bl,7,-0.5405948526023188,0.6721855332376612,1.1335582221735825,-0.6981350272054793,-0.15754388937491176,nan,-1.2504157104100502,nan,-0.5394834357498092,nan
1873,fa-en,bl,7,0.2676727381900337,0.6721855332376612,1.1335582221735825,1.1147465643381613,0.06235120697315216,nan,0.9871020286535769,nan,1.7716509080087712,nan
1874,fa-en,bl,7,-0.40588358747026004,-1.3951910438931774,0.8379103214691527,1.0744603067483027,0.2822463033212161,nan,-0.19746618614481395,nan,1.6711668061062241,nan
1875,fa-en,bl,7,-0.5405948526023188,0.6721855332376612,0.5422624207647229,-0.6578487696156206,0.20894793787186144,nan,-0.9871783293437412,nan,1.1687462965934894,nan
1876,fa-en,bl,7,0.4023840033220924,0.6721855332376612,1.1335582221735825,1.0744603067483027,0.1356495724225068,nan,0.679991750742883,nan,1.6711668061062241,nan
1877,fa-en,bl,7,-1.259054933306632,0.6721855332376612,-0.04903338064413675,-0.5772762544359032,0.2822463033212161,nan,-0.6361951545886624,nan,-0.5897254867010827,nan
1878,fa-en,bl,7,-0.3609798324262405,0.2993799209681657,0.8379103214691527,-0.6981350272054793,0.20894793787186144,nan,-0.9433054324993563,nan,-0.4892413847985357,nan
1879,fa-en,bl,7,0.1778652281019945,0.6721855332376612,0.305744100201179,-0.013268648177881696,0.06235120697315216,nan,0.5045001633653436,nan,-0.13754702813962127,nan
1880,fa-en,bl,7,0.1778652281019945,0.706076952534888,0.8379103214691527,0.7118839884395746,0.20894793787186144,nan,0.9871020286535769,nan,0.8672939908858485,nan
1881,fa-en,bl,7,-0.3160760773822209,-0.14120852989578353,-0.22642212106679463,-1.3830014062330767,0.1356495724225068,nan,-1.7330175756982835,nan,-1.7452926585803727,nan
1882,fa-en,bl,7,-0.3609798324262405,-0.14120852989578353,-1.7046616245889437,-1.100997603104066,-0.010947158476202479,nan,-1.9523820599202077,nan,0.06342117566547266,nan
1883,fa-en,bl,7,-0.40588358747026004,0.6721855332376612,1.1335582221735825,1.1147465643381613,0.5754397651186346,nan,0.9871020286535769,nan,1.7214088570574977,nan
1884,fa-en,bl,7,-0.40588358747026004,-1.3274082052987237,-0.04903338064413675,-0.7787075423851966,0.3555446687705707,nan,-0.6361951545886624,nan,-0.4892413847985357,nan
1885,fa-en,bl,7,-0.45078734251427965,0.706076952534888,1.1335582221735825,1.034174049158444,0.3555446687705707,nan,0.9871020286535769,nan,1.7716509080087712,nan
1886,fa-en,bl,7,0.49219151341013156,0.6721855332376612,1.1335582221735825,1.0744603067483027,0.3555446687705707,nan,0.9871020286535769,nan,1.3697145003985833,nan
1887,fa-en,bl,7,0.2227689831460141,0.6721855332376612,0.6605215810464947,1.1147465643381613,0.5754397651186346,nan,0.9871020286535769,nan,1.4701986023011302,nan
1888,fa-en,bl,7,-0.3609798324262405,0.6721855332376612,1.1335582221735825,0.5910252156699984,-1.0371242747671674,nan,0.6361188538984981,nan,-1.1926300981163644,nan
1889,fa-en,bl,7,-0.3160760773822209,0.2993799209681657,0.1283553597785211,0.6313114732598571,0.1356495724225068,nan,0.6361188538984981,nan,0.8170519399345749,nan
1890,fa-en,bl,7,-0.3609798324262405,0.6721855332376612,0.6605215810464947,1.0744603067483027,0.06235120697315216,nan,0.7677375444316527,nan,-0.8409357414574501,nan
1891,fa-en,bl,7,-0.3609798324262405,-0.5479055614625059,0.7787807413282667,0.4701664429004224,0.20894793787186144,nan,-0.5923222577442776,nan,0.9677780927883954,nan
1892,fa-en,bl,7,-0.2711723223382013,0.6721855332376612,0.4240032604829509,1.1147465643381613,0.06235120697315216,nan,0.679991750742883,nan,1.7716509080087712,nan
1893,fa-en,bl,7,0.49219151341013156,0.6721855332376612,0.18748493991940707,1.1147465643381613,0.7220364960173439,nan,0.6361188538984981,nan,1.6711668061062241,nan
1894,fa-en,bl,7,-0.13646105720614257,0.6721855332376612,0.6605215810464947,1.1147465643381613,0.2822463033212161,nan,0.3290085759878042,nan,0.616083736129481,nan
